6505	2.93421052632	1.20945318566
8939	3.1334519573	0.847322665606
4677	2.81995412844	0.910711486004
2487	2.12727272727	1.10048824626
2484	1.72222222222	0.74948542018
55492	2.92857142857	0.752546696632
4674	2.90517241379	0.993326423723
3809	3.36743801653	0.963523603116
3808	3.95289855072	1.03889517883
3805	2.97752808989	1.13402463253
4905	2.625	1.05326872165
3807	3.18197879859	0.931160778443
3806	3.10377358491	0.945987008597
3801	4.10473372781	0.708345071099
3800	2.52	1.31514257782
3803	3.025	1.1669940017
4904	2.16666666667	1.43372087784
8462	3.44736842105	0.604690804899
8463	3.40625	1.14862349684
8460	3.21641791045	0.886144931869
8461	3.0	0.408248290464
4671	3.21551724138	1.07122258934
8464	3.74654255319	0.780233709735
8465	2.57142857143	1.1157499537
4670	3.17123287671	1.01096447264
1967	3.61155850308	0.981647792587
58376	3.23333333333	1.16714276
50514	3.76785714286	0.896243577952
51939	2.98122065728	0.954172656469
55278	3.31034482759	0.781397875422
55274	3.42165898618	0.77152133738
55276	3.79088050314	0.770615113002
51937	2.37168141593	1.22253682476
51935	3.47157190635	0.840067605983
4076	3.06	1.16034477635
4174	3.75946547884	0.802310516057
4175	3.62056737589	0.910733297446
4176	3.34090909091	1.24668983199
4177	3.140625	0.84994829806
4170	3.0	0.707106781187
4171	3.47368421053	1.49976914198
4172	3.03846153846	1.33678055361
4173	3.48387096774	0.734889403219
1961	3.90546134862	0.784370112973
64839	4.10714285714	0.572543555067
4178	3.82692307692	0.858284783919
4179	3.82524271845	0.974701193605
62250	3.54	0.773563184233
1962	3.74080882353	0.894367119439
46194	3.14285714286	1.02519286389
7396	4.078125	0.899444634784
7391	2.91666666667	0.736923032314
990	2.76695652174	1.08047668539
26199	3.19047619048	1.09627280316
58595	3.5	0.0
993	3.49371069182	1.12851466551
2228	1.5	0.5
2229	2.2	0.812403840464
2226	3.09302325581	1.1775803629
2227	3.73008849558	0.904842914617
2224	1.64285714286	0.742307488958
2225	2.73076923077	0.932642742537
2222	2.07142857143	0.979379228629
2223	2.69444444444	0.88410169238
2220	2.8	0.832666399786
2221	3.60638297872	0.82472542312
5924	3.06818181818	0.997672912166
5925	2.07352941176	1.14488859554
5926	2.67857142857	0.911705809455
5927	2.60223642173	0.95794714366
5920	2.4375	1.40172884325
5921	2.33333333333	1.0069204978
5922	3.08333333333	1.32024829315
5923	2.96808510638	0.975248224372
5928	3.16363636364	0.660953481065
5929	2.71428571429	1.17586268808
999	3.28665651953	0.915933445919
998	3.19774590164	1.10991020211
4505	2.72727272727	1.00823059149
4504	2.46850393701	0.955193082464
4507	1.68965517241	0.803159634404
4506	3.37323943662	0.767831727912
4501	2.68199233716	1.16313976584
4500	3.81767955801	1.00820782249
4503	3.0380952381	0.806802147503
4502	2.03309692671	1.111445551
4509	3.2	0.935997838685
4508	3.51164215686	0.818474938461
2088	2.54992833254	1.05669039738
2089	3.24455205811	0.898568822791
60756	3.3156424581	1.03139597627
2082	2.8321458508	0.989683671267
2083	3.56606942889	0.975972196665
2080	3.63685847589	0.928337327179
2081	3.48296554394	1.05389368036
2086	3.00390625	1.18831566354
2087	3.57299472662	0.9460616155
2084	3.1228956229	1.21614325224
2085	3.44401285829	0.942038229916
60753	3.74468085106	0.780109606039
60688	3.0	0.894427191
32668	2.92592592593	0.801661511923
32666	2.06060606061	1.30707617128
1690	2.98733527298	1.02397770764
41411	3.0	0.768114574787
7319	2.63970588235	1.02605369645
7318	3.231875	1.35103533794
7315	2.55303030303	1.00426660968
39703	3.39285714286	0.760135594778
7317	3.19958275382	1.08030147934
7316	2.41666666667	1.04283268073
7311	3.84494773519	0.826077955286
7310	2.55952380952	0.839517867251
7313	2.46428571429	0.990387473133
7312	3.09375	1.04161458203
54513	3.5641025641	0.695032624022
54510	3.26666666667	0.703957069398
33437	3.52352048558	0.853347805527
33592	3.64	0.854634424769
59143	3.375	0.908103946571
59141	3.60902255639	0.795519279655
7030	3.46296296296	0.774052555332
9015	2.85714285714	0.87481776528
7032	2.94927536232	0.936942791071
7033	3.07570977918	0.864992050254
9010	3.77864583333	1.054115071
7035	2.94886363636	0.965424343604
9012	3.25	0.629152869606
9013	3.71666666667	0.882074574827
7038	3.47169811321	0.849056603774
7039	3.34971098266	0.760637417322
9018	3.82543640898	0.769234727768
9019	2.0	1.52431276704
49856	3.375	0.216506350946
63339	3.5	0.707106781187
63332	2.5	0.0
50794	3.10911016949	0.949610564995
37739	3.65921787709	0.779314591073
63481	3.25	0.25
37731	3.78289473684	0.79858232247
37733	3.61512345679	0.862733051466
37736	3.53125	0.743066913205
6431	2.92	1.05527247666
30701	3.6625	1.29125665536
30707	3.90309973046	0.831232377249
7789	3.36206896552	0.932151309718
7786	4.06962025316	0.635122719205
7787	3.52459016393	0.951384795315
7784	2.875	1.11663557171
7785	3.66666666667	0.942809041582
7782	2.98265895954	0.899415278517
7783	3.91666666667	0.343592135468
7781	2.96296296296	0.987663966002
3308	3.15159944367	0.858140808738
1009	3.12291933419	0.959286268984
1008	3.29831932773	0.970292617501
1007	2.94188191882	0.966619323181
1006	3.27286585366	0.942441862892
1005	2.39879294336	1.13869577565
47810	1.95728643216	1.04397514043
1003	3.14096267191	0.885665066269
1002	3.49	1.27078715763
47815	1.6	1.2
1000	3.2125984252	1.18308232992
3309	3.65	1.17898261226
4349	3.686540732	0.889414705031
4348	3.39473684211	1.38201747426
4347	3.80672268908	0.972541597256
4346	2.17857142857	1.27625488466
4345	3.45583596215	0.970595614511
4344	3.06158210948	1.02925953993
4343	2.80225627927	0.990782989884
4342	3.5637254902	1.12169245511
4341	2.51483050847	1.11840930703
4340	2.28225806452	1.07590035218
8615	3.22916666667	0.816230751007
8614	3.1007751938	0.937407728368
8617	2.92708333333	0.770481338551
8616	3.359375	1.09853862443
8611	3.5	0.779812867365
41025	3.34677419355	0.887133430328
8613	3.21875	1.28657430314
8612	2.86805555556	0.865997560442
8619	3.46875	1.11058472774
8618	3.55479452055	0.963589336716
30825	3.15734072022	0.961679980708
32862	3.10294117647	0.881003870632
55063	3.79310344828	0.960578501875
51037	3.5775862069	0.849958032118
5719	2.38636363636	0.903677061458
5718	2.24444444444	0.91056894438
5717	2.52127659574	1.09620936232
5716	2.16666666667	0.781735959971
5715	2.5652173913	1.07647116549
5714	2.81578947368	1.19440060189
5713	3.0	0.707106781187
5712	3.51416430595	0.834675520863
5711	3.625	1.05326872165
5710	2.9375	0.768012857965
60309	3.75	0.75
3305	2.98	1.10887330205
1473	2.97619047619	1.12233559518
27109	3.70833333333	0.320047739495
30820	3.70711297071	0.776883345173
55687	3.62280701754	0.790739725596
32285	3.45454545455	0.864831708656
44665	3.88539387309	0.769793521583
32289	2.85	1.06183802908
888	2.22342995169	1.16416162684
5090	3.33027522936	0.888819915213
3574	1.12025316456	0.823757944482
3301	3.36158701533	0.919189084169
5092	2.75071225071	0.997771479722
7816	3.5	1.08012344973
7817	2.73604060914	1.01579933186
7814	3.02941176471	0.775935644604
7815	3.59574468085	0.957269487126
7812	3.28571428571	1.02679698451
7813	3.09375	0.922272160211
7810	3.5035335689	0.990228703339
7811	3.22142857143	1.09425680678
3571	3.2362924282	1.07531710697
7818	3.32258064516	0.80870652495
53161	3.88372093023	0.627260649268
42681	3.25	0.75
32139	3.30128205128	0.978420180011
1300	4.02139534884	0.869513580662
3572	1.65813953488	0.953874000294
4497	2.50505050505	1.03595695646
2667	2.58778625954	1.09034786107
47047	3.16666666667	0.235702260396
4495	3.61337209302	0.840609012984
26277	3.5	1.05220856162
64153	2.5	0.0
2665	3.22663551402	1.08032138168
26270	4.05555555556	0.496903995
26271	3.48888888889	0.687094437055
2662	3.67929104478	0.891104599826
4492	2.69162995595	0.960483764207
63436	2.65	1.23085336251
63433	3.88333333333	0.872576007514
2660	3.73884758364	0.992591596348
57353	3.48051948052	0.610734912001
2661	3.25399361022	1.01515278125
57357	3.5	0.0
64957	3.82	0.742248835185
56885	3.7706185567	0.799621449655
1829	3.11111111111	1.05793821576
1825	2.68584070796	1.02013943665
1824	3.0652173913	1.03124800333
1827	3.85023771791	0.911797535307
1826	1.16738197425	0.846533205391
1821	3.12740141557	1.00199367574
1820	2.9125	0.986708543593
1822	1.84134615385	1.06803293101
2411	2.70603414053	1.11862294851
2410	2.85786706722	1.0280432662
2413	3.35942282466	1.04481028213
2412	2.1098812095	1.06571069937
4978	3.84484848485	0.824724457979
4979	3.72345390898	1.03945422379
2141	3.31461148649	0.936004311972
2416	3.03322683706	1.00915053148
2419	3.1442687747	0.978997207607
2418	2.99166666667	0.909239390832
45501	2.98434622468	0.889489417254
4977	3.48986486486	0.884303044002
4970	3.9232	0.957340984185
4971	3.05673758865	0.904595958646
4972	2.9898989899	0.969170732631
4973	4.24674317618	0.811759455103
3311	3.80357142857	0.788752243763
42004	3.72871287129	0.773744480767
1920	2.79828850856	0.996827243036
3277	3.0	0.0
1922	3.24836601307	1.10276566021
1923	3.59001956947	1.03245309845
1924	2.66972814107	1.40869369544
3273	2.50762491888	1.087667702
1926	3.25252525253	1.03077331315
3271	3.77671957672	0.818365793613
58156	2.86627906977	0.962749268854
1929	3.81310679612	0.900524689695
58154	3.36989795918	0.86139539725
3278	3.75	0.25
3279	2.31818181818	1.07180237478
34499	2.73684210526	0.922930416671
5586	3.0	0.5
2935	4.196	0.847889929963
5587	1.88095238095	1.28549380826
5584	2.12919463087	1.16690378869
3319	3.21022727273	1.11986604036
3318	3.33620689655	1.09224512151
5585	2.05535055351	1.17267433609
5489	3.65122615804	0.974269723337
5488	3.21153846154	1.04856199079
5487	2.44444444444	0.7243558228
5486	3.15671641791	1.04456287803
3313	2.21428571429	0.974737594784
3312	2.0	0.0
3315	2.5625	1.1301963325
3314	3.0625	1.13937574282
3317	3.77407512002	0.860383542804
3316	2.60556760665	0.989309132294
5580	2.43258426966	1.00333995951
5581	2.89492753623	0.911784558822
60	3.1043648573	0.945281319728
41627	4.05	1.21346610995
62	3.64038702741	0.975580427072
63	2.90216010165	1.17603469154
48711	3.23684210526	1.21794068057
65	2.29489664083	1.14462277377
66	2.04716981132	1.12001530185
67	3.1091954023	1.03786165932
68	3.39615384615	0.916087319163
69	3.46265870052	1.02476173847
59680	3.0	0.0
59684	4.0	0.790569415042
508	3.81309844752	0.884097912336
2432	3.16555661275	1.03584342344
506	3.49244332494	1.06552021326
7759	3.90972222222	1.09394288423
504	3.00071022727	0.950291256852
505	2.56186868687	0.977956818225
502	2.22183662573	1.00068766586
503	3.06875	1.13397461942
500	3.40639257152	0.944028253151
501	3.8038277512	1.07462453173
630	3.24832214765	1.11069263273
631	2.72400676247	1.1814064601
1210	3.99644928145	0.912981012461
633	3.37443946188	1.11850377503
634	2.30316742081	1.20366668844
635	3.62154294032	0.927190089534
636	3.0	1.30384048104
1215	3.72262159682	1.02285179658
638	3.34072022161	0.965601462759
639	2.93413978495	1.05893081695
1218	4.10182275299	0.882828974448
1219	4.09386708736	0.856387516991
6521	2.56164383562	0.875641469288
48909	3.30769230769	1.01030196435
6523	2.7960199005	0.801543336943
6522	3.30555555556	1.16235977516
59421	3.12213740458	0.939164000209
8269	2.28260869565	0.639736476937
6527	3.45	1.0436314803
6526	3.72413793103	0.87677118173
6529	2.85714285714	0.580288457474
8265	2.15	1.13026545555
8266	2.92580645161	0.984219927539
8267	3.1	0.734846922835
27734	3.02941176471	1.15644725008
27735	2.65909090909	0.909374955625
27736	3.0	1.17260393996
8263	3.16129032258	0.910397793011
7838	2.875	0.544862367943
25999	3.57653061224	0.773779621161
25996	3.75373134328	0.907568238166
25995	3.70689655172	0.942458646118
25993	3.51470588235	1.06055821954
31628	3.91666666667	0.343592135468
31156	3.18421052632	1.05394654708
31150	3.32978723404	0.979994549185
3869	3.09809602649	0.984934369709
3868	3.60051827605	0.992224134471
3863	3.02573085286	1.04841827552
3862	3.34768211921	0.825891806737
3861	3.11989283322	0.95425833176
3860	3.12222222222	0.925896295822
3867	2.75	1.00778221854
32456	3.41666666667	1.25
3865	3.28475711893	1.03222068734
3864	2.47840755735	1.17132548937
8400	3.55555555556	0.7243558228
8401	3.72692307692	0.757301734555
8402	2.88235294118	0.993055471537
8403	2.88235294118	1.38828514367
8404	3.62558139535	0.792726535228
8405	3.71348314607	0.965377147147
8407	3.53703703704	0.731891586866
7571	3.3125	0.907864940396
7570	3.25801749271	0.805711122977
7573	3.18480725624	0.858713123316
44815	2.86363636364	1.11649293497
7574	3.53125	0.983754764919
7577	3.96551724138	0.876884189552
8816	2.71052631579	0.675039754652
7579	3.68060836502	1.084230383
7578	3.68965517241	1.07007728615
58315	2.3630952381	1.14265561219
61467	3.0	1.0
61465	2.63043478261	1.0551879217
6555	3.21428571429	0.817537367304
5458	2.36298076923	1.12627054733
52975	3.56606217617	1.01167461657
61816	3.7	0.244948974278
4152	3.4	0.895823643358
4153	2.78105263158	1.05354486696
4150	2.84615384615	0.661717328234
4151	3.52132701422	1.01797594092
4156	2.35526315789	1.16363707681
4157	3.42857142857	0.677630927179
4154	2.76666666667	1.11728838414
4155	2.84630872483	1.11496973745
26462	3.33916083916	0.939798740918
4158	2.27110694184	1.07641877832
4159	2.66941624365	1.11469927853
26465	2.35	1.00953784806
26464	3.12162162162	0.720410969474
26662	3.9247311828	0.764892418323
5459	2.87678031938	0.94766386573
6718	2.86554621849	0.892775577095
8335	4.0	0.0
8338	3.94444444444	0.742035904758
6715	2.03571428571	1.02581475831
8749	3.32692307692	1.05559232089
34359	3.55303030303	0.875286913475
43560	3.38194444444	0.982460967402
5902	3.85327667189	0.892731340062
5903	3.76615720524	0.847299121098
5900	2.70048309179	0.982159583663
5901	2.90265486726	0.935670709889
5906	2.96428571429	0.875546476581
5907	3.7	0.827647267862
5904	2.75	1.0307764064
5908	2.875	1.39530462624
5909	3.71014492754	1.12096554234
8745	2.98148148148	0.865827387227
3489	3.09693999522	0.964644022607
56744	3.5	0.353553390593
4715	2.75362318841	1.275815137
38499	3.83928571429	0.876820264085
3480	3.41558441558	0.837058072597
3483	3.0900990099	0.948840350111
3485	2.77777777778	1.0570165328
56748	3.5	1.0
3487	3.67613636364	0.899409863531
8742	2.0	1.03774904333
4563	2.6051625239	1.0735086246
4562	3.52234636872	0.916669385717
4561	2.79921259843	1.11231446744
4560	2.3625	0.931983771318
4567	2.05050505051	1.11122588939
59908	3.18055555556	0.842885073372
4565	2.36868686869	1.02720369642
4564	3.26125401929	0.963394505932
60514	3.00793650794	0.897492377348
4569	2.33720930233	1.07951825083
60516	2.54	1.06226173799
52767	3.96875	1.08208060582
6553	2.92857142857	0.728431359085
62912	1.65217391304	1.38654075818
62916	2.5	0.408248290464
64368	2.33333333333	0.623609564462
64365	3.0	0.0
6064	3.70348837209	0.790120343265
6065	3.62264150943	1.01825628042
6066	3.4512195122	0.912680841076
6067	3.30088495575	0.896255294621
6060	2.81016949153	1.01659033218
6061	2.21428571429	1.58918539009
6062	3.68234323432	0.757907786095
6063	3.4048582996	1.08451405196
42217	3.90384615385	1.11819936616
4711	3.74482758621	0.796797991488
6068	3.22222222222	1.19282836409
42213	3.75	0.478713553878
2604	2.97058823529	1.4086976488
2605	3.12968639472	0.95786897048
2606	2.70085066163	1.15466066112
5450	3.52948717949	0.862184014858
2600	3.31673582296	1.06446273212
2601	2.83333333333	1.31233464567
2602	2.84285714286	1.2692597875
2603	3.10416666667	1.3842805492
2608	3.0	1.06066017178
2609	3.97735191638	1.07732858966
7379	2.97073170732	0.911510111911
7378	2.16666666667	1.02198064778
7373	3.28333992877	0.897084185577
7372	2.9954954955	0.769624617448
7371	3.85068846816	1.08079162724
7370	3.66666666667	0.7453559925
7377	3.48214285714	0.962796469051
7376	2.98677248677	0.925725601913
7375	3.025	1.03925782084
7374	2.67028985507	0.935407329726
33148	2.3125	0.788095013307
33410	3.625	0.915719207326
33145	3.37096774194	0.893233902968
33142	3.0	0.5
33140	3.5	0.0
5452	1.87574215437	0.985710554566
3320	3.52254098361	0.966924362983
7019	2.95806451613	0.89973981671
7016	2.09536082474	1.03790487006
7017	2.82590233546	0.841119453621
7014	2.48214285714	0.860669826949
7015	2.9900990099	0.826480663553
7012	2.97727272727	0.887334355783
5453	3.47727272727	0.763069904312
53447	3.26020408163	1.00820509291
7011	3.67045454545	0.928972928819
37240	4.0525606469	0.663294618073
54796	3.33928571429	0.852030887147
732	2.79530201342	1.2397410192
753	3.28571428571	1.03085064933
752	2.69230769231	1.2639751327
751	3.38636363636	1.22178909597
750	4.29867299496	0.834427967494
757	3.71978021978	1.11238974317
756	3.1301369863	1.1318169332
755	3.35869565217	1.03819996544
754	2.86175115207	1.12747941741
759	3.82783018868	1.05165144588
758	3.11764705882	1.23108526685
1805	3.27656405164	0.994948468232
3322	2.16216216216	1.02702702703
1804	2.89479638009	0.970559888415
2958	2.6	1.39283882772
2959	4.18962339497	0.914327177541
738	3.1875	1.07347275233
2954	2.5	1.04446593573
5455	2.96153846154	0.813622915435
2956	3.1357267951	0.852760196878
2957	3.125	1.02316909648
2950	2.42991141219	1.02606039785
2951	3.94652160588	0.775015549601
2952	3.74021526419	0.855954824787
2953	2.37848720161	1.04979706089
5344	2.6	0.765150015
5345	3.25806451613	0.905814263361
1027	3.26639242084	0.932876847044
1026	3.18987341772	1.103228282
5340	3.5	0.967204151649
1020	3.23660580664	0.884654690224
5342	2.66666666667	0.805076485899
5343	2.42105263158	0.765423135382
5348	2.95317725753	0.912280544198
5349	3.61734313908	0.879430373538
5456	2.03431372549	0.970798650197
8990	3.0	0.768706114786
4365	3.2	1.00498756211
4364	2.75	0.829156197589
4367	2.76025857223	1.02901970439
8991	3.0303030303	0.834296963511
4361	3.70082364341	0.899776188743
4360	3.3829787234	1.02562608084
4363	3.28947368421	1.03638782461
4362	3.02941176471	0.716826918056
4369	2.8357619915	1.14766562226
4368	2.57932166302	1.03230064247
8994	3.16176470588	0.968022455343
3108	3.63082811413	0.947987765449
62000	3.125	0.739509972887
3104	3.81753477839	0.82681711006
3105	3.7659018298	0.818802578967
3106	3.21666666667	0.941482282833
3107	3.34147239264	0.881032741137
3100	3.69534883721	0.91519743231
62008	1.5	0.5
3102	3.60573857598	0.855828930343
3103	3.09879032258	0.895395112589
8673	2.92857142857	0.416496563918
8672	3.5	0.612372435696
8671	3.40625	0.642717618788
8670	3.90865384615	0.879150658407
8677	3.24074074074	1.19698982305
8676	1.96666666667	1.09239797388
8675	3.60759493671	0.848195724949
8674	2.8125	1.13479531928
8679	3.14285714286	0.692525693917
8678	3.30357142857	0.879724852625
4093	2.94736842105	0.841282492797
4092	2.67008196721	0.964942023147
4091	3.19802631579	0.938186267748
4090	3.32728592163	1.00394506632
50949	3.375	0.892678553568
4096	1.9	1.09848380355
4095	3.85989010989	0.794649683692
4094	2.01923076923	0.784228788619
4099	2.5303030303	1.19303149606
4991	2.80769230769	1.00225532036
5735	1.80392156863	1.22505874758
5734	1.4954954955	1.24931602097
5737	1.36458333333	1.18909797454
5736	1.40186915888	1.15693611714
5731	2.8021978022	1.02141660108
5730	2.37209302326	1.23464062776
5733	3.14772727273	0.750602375176
5732	3.7399103139	0.689169247751
5739	1.23936170213	1.13627031593
5738	1.32352941176	1.17499907973
4041	3.53095118269	0.928453780692
27695	3.5	0.353553390593
51014	3.0	0.353553390593
1563	3.34782608696	1.04882386795
51540	3.71316477768	0.763504522537
25835	3.67857142857	0.974810290283
61678	3.09090909091	0.847943550281
25833	3.77551020408	1.01046172761
25832	3.5	0.0
25839	3.85555555556	0.779046584131
60983	3.5	1.5
1564	3.54941860465	1.13693268976
47122	2.96820809249	1.07271775349
47124	3.05339805825	0.916177743172
8095	3.5	0.5
8094	3.91260162602	0.745912806211
8093	2.95774647887	0.730360121829
8092	2.83333333333	0.920446751432
61586	3.25	0.25
5238	3.68791946309	0.971880675394
1738	2.7	1.46969384567
6659	3.32879256966	0.944074282612
6658	2.86950549451	0.903369016316
6657	2.91	1.01828286836
6656	2.29545454545	1.23084496946
6655	3.21428571429	0.795394908976
6654	3.16666666667	1.06718737291
6653	2.84920634921	1.01040193415
6652	3.28947368421	0.904168554874
6651	2.56060606061	1.02807245174
6650	4.17607526882	0.683360351995
25757	3.20930232558	0.864228101212
2125	3.64931740614	1.00941364976
63989	3.3	0.4
6385	3.94453333333	0.800243785078
6384	3.04761904762	0.843811673651
32158	3.16666666667	0.471404520791
6386	3.35869565217	0.918783715609
6381	2.7	1.12249721603
6380	3.98030634573	0.734538300205
6383	2.39379844961	1.1585377002
6382	3.7191011236	0.837851238371
32153	2.94	0.993176721435
32151	3.57692307692	0.729756383116
32156	2.5625	0.681794507165
6388	3.56896551724	0.784814253568
31545	4.25	0.25
2381	1.98179271709	1.08272228317
2380	2.07030178326	1.05832776552
2383	1.7201986755	1.0573094494
2382	1.77556818182	1.05728556293
26258	3.95360824742	0.914044129828
2384	3.06430635838	1.2330576492
2387	2.77354085603	1.20249429134
2386	1.60533333333	1.02513652207
2389	2.68821936357	1.14877551511
2388	3.37623762376	1.00347401658
60189	2.75	0.25
26251	3.54166666667	1.0499669307
64501	4.0	0.408248290464
63189	3.5	0.547722557505
63187	3.25	0.25
63181	3.5	0.0
1849	2.24137931034	0.91558055499
1848	3.06469849246	1.01088176572
2126	2.79842637692	0.942134998545
1843	2.19047619048	1.40132752091
1842	2.75	1.25
1841	2.98924731183	0.911628858361
1840	3.35506465517	0.911939598892
1846	3.49459459459	1.07425547969
1845	3.73623385452	0.944467138172
1844	3.84393939394	0.791456039836
1942	3.9677734375	0.850342602966
4958	3.17892976589	0.905348761353
4959	2.90217391304	0.950512248723
2169	2.74044585987	1.12243527551
2168	3.07230769231	1.22355191551
53143	3.13043478261	1.08565139036
2165	3.20659163987	1.12819961168
4953	2.7625	0.813845040533
4950	2.77232142857	0.92555097697
4951	3.25147928994	0.907519964661
4956	3.83292682927	0.975061583802
4957	3.27121212121	0.826596737911
2163	2.52687673772	1.22615177251
2162	2.33432455395	1.08092021906
1941	3.75149700599	1.09782162933
1946	3.95095367847	0.901281506968
3255	3.52814223236	0.869103192555
3298	3.47916666667	0.873475145247
3299	2.31923076923	1.01290489749
62586	2.4	0.969535971483
5138	1.25	0.75
3294	2.5	1.1401754251
3295	3.72448979592	0.931649976368
5135	3.88317152104	0.819133040609
5134	3.31962025316	0.840468439363
5133	3.17857142857	0.992959912461
3291	1.75	0.796196314629
1900	4.02521008403	1.03275909215
1901	3.2	1.22882057274
2128	3.33783783784	0.988474487046
60728	3.66666666667	0.623609564462
53322	3.45569070374	0.823334865357
53326	3.03571428571	0.789762299553
57370	3.02777777778	0.927544880948
58351	3.78037383178	0.694361705458
33608	3.83333333333	0.623609564462
37384	3.34265734266	1.02404582984
37386	2.87756497948	1.01378465354
33358	3.62162162162	0.821217005635
37380	2.42121212121	1.01844332861
33603	3.65853658537	0.88647716319
45382	3.21875	0.752321555729
62764	2.5	0.0
50274	3.664	0.760988830404
64986	3.33333333333	1.24721912892
44161	2.8	0.748331477355
44168	3.52777777778	0.957024065386
5233	3.59090909091	0.826223110364
47465	3.324	1.03586871755
64983	3.71428571429	0.817537367304
6891	2.125	0.739509972887
6890	3.55071599045	1.04926077536
6893	3.66943231441	0.792227598966
6892	2.84705882353	1.12465296454
6895	3.32926829268	0.972861984155
6894	2.5	0.866025403784
6897	3.44444444444	0.820267947791
6896	4.28421052632	0.841842064132
6899	1.67105263158	1.17695143546
6898	3.54838709677	0.814731686584
48738	3.93013270882	0.644739039391
5234	3.26470588235	0.933331273684
2850	2.8	1.08282039139
1278	4.02378311768	0.894386537057
1279	3.81350729087	0.865773810755
618	2.78211009174	1.15615669345
619	2.6108490566	1.19481001721
2042	2.53833865815	1.07641716693
1270	3.89172376926	0.843107683552
1271	3.7662505381	0.93367525407
610	3.376149954	1.06348145863
1273	4.02748037116	0.882736322989
616	3.39032505759	0.919007583826
1275	3.66148760331	0.962583181901
614	3.16517857143	1.15609485997
1277	3.83453960595	0.907827518484
8798	3.70430845225	0.74207158735
8799	2.75170068027	1.02581334855
59404	3.10344827586	0.903816718764
8790	3.53571428571	1.10944461193
8791	2.94444444444	0.831479419283
8792	2.57142857143	0.703489842985
8793	3.42	0.945304183848
8794	3.7	1.22202018532
30803	3.98347107438	0.924715467289
8796	3.60569105691	0.825783767934
8797	3.88157894737	0.711135216677
1490	2.02870813397	1.27419690665
2043	3.25544267054	1.00003054379
54328	3.30952380952	0.731537690273
3331	2.23076923077	0.86612029508
26898	3.125	1.05326872165
5462	2.28947368421	1.12467292876
3337	3.33333333333	0.7453559925
31600	2.78571428571	0.646813224153
31606	3.125	0.544862367943
1495	1.36405529954	1.05109035188
8426	3.34745762712	1.02615886242
8427	1.7619047619	0.717453293968
8424	2.71428571429	0.589015089374
8425	2.671875	1.02781150236
8422	3.52272727273	0.593090379577
8423	3.55882352941	1.27050653332
8421	3.47222222222	1.08617859978
3334	4.02952380952	0.726757155946
34129	2.1375	0.836566644088
5469	2.53125	1.07483647012
39183	3.75366829702	1.02025555795
3338	3.91851851852	1.11090121474
5038	3.67010309278	1.10268322679
35836	3.60628930818	0.935090587519
31431	1.95454545455	1.05431031861
5039	3.33550185874	0.885332687451
60147	3.36363636364	0.71002269781
626	2.81852791878	1.18875307511
3599	3.66851851852	0.915064068608
3598	3.45077355837	1.08970187444
5346	2.33756345178	1.06466560241
32013	3.17857142857	1.18934470038
26404	2.38888888889	0.842541716006
52950	3.36524822695	0.924219879245
52952	3.8458781362	0.7722163788
4138	1.86363636364	0.88995000943
4139	3.20731707317	0.811319384316
5375	3.36	0.922171350672
4130	2.3679245283	0.924258720805
4131	2.61458333333	1.07765942041
4132	2.62442396313	1.02264803328
4133	2.30308880309	1.02847026066
4134	2.25	1.01036297108
60405	3.0	0.0
4136	3.81395348837	0.747268326189
4137	2.45744680851	0.927303269461
3841	2.71135646688	0.926600329437
3840	2.59538461538	1.17151194475
3843	2.77852348993	1.23209668835
5691	2.00572519084	1.17908201486
3845	3.08666666667	1.08435336594
55451	3.39903846154	0.902400132159
5694	2.14468864469	1.0325025584
5695	2.41666666667	1.0307764064
3849	3.84810126582	0.835730675455
3848	2.9435483871	0.803745459575
5698	3.1	0.583095189485
5699	3.3125	0.975423442848
5374	1.8	1.14455231423
31867	2.87264150943	0.993044966478
7912	3.34210526316	0.859201458806
7824	3.6	0.2
62235	3.5	0.707106781187
5968	3.2912371134	0.918860519947
5969	2.42934782609	0.987920306093
55232	3.08641975309	0.971158540212
51209	5.0	0.0
32389	3.57142857143	0.494871659305
32387	3.78205128205	1.02716233328
5961	2.77358490566	0.844326446614
32385	2.5	1.12731243821
5963	3.77777777778	0.80027001616
5964	2.98484848485	0.908585718216
5965	3.76344086022	0.821719276324
32381	3.54285714286	0.981044840765
5967	2.25	0.707106781187
4549	3.06451612903	0.644354334046
4548	2.59677419355	0.910683497645
4541	3.18736383442	0.941521864325
4540	2.24285714286	1.07152380529
4543	3.28048780488	0.811869120834
4542	2.5	0.754298029456
4545	3.06623681125	0.95226491295
4544	2.41705336427	1.04832167024
4547	3.0350877193	0.916991883886
6289	3.34375	0.849977021748
27316	3.46666666667	0.80553639824
6284	2.44827586207	1.47007405154
5370	1.609375	0.817144179062
2594	3.84299307958	0.811228106931
2595	2.5	1.30384048104
2596	3.60539523212	1.01038944285
6287	2.95521126761	0.945467853715
2590	3.16133333333	0.993296643618
2591	2.70588235294	1.3179621472
2592	2.81818181818	1.1235642813
2593	3.6233974359	1.04313875272
27912	3.80188679245	0.8019607809
45175	3.48837209302	0.949224727068
2598	2.99016324822	0.955480071344
2599	3.82020400639	0.931832848125
61931	2.8	1.46969384567
1070	3.05	0.835164654425
26134	3.1	0.681909084849
6042	3.45394736842	0.787140191732
6043	2.79166666667	1.39131732142
42728	3.27150537634	0.978365376079
